[09: 54: 51] [ip]: ::ffff:127.0.0.1 - [method]: POST [url]: /api/v1/logistic/update_logistic HTTP/1.1 [status]: 200 [response-time]: 1.134 ms [client]: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.99 Safari/537.36
[09: 54: 51] [ip]: ::ffff:127.0.0.1 - [method]: POST [url]: /api/v1/logistic/update_logistic HTTP/1.1 [status]: 200 [response-time]: 1.032 ms [client]: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.99 Safari/537.36
[09: 54: 51] [ip]: ::ffff:127.0.0.1 - [method]: POST [url]: /api/v1/logistic/update_logistic HTTP/1.1 [status]: 200 [response-time]: 0.840 ms [client]: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.99 Safari/537.36
[09: 54: 51] [ip]: ::ffff:127.0.0.1 - [method]: POST [url]: /api/v1/logistic/update_logistic HTTP/1.1 [status]: 200 [response-time]: 0.891 ms [client]: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.99 Safari/537.36
[09: 56: 59] [ip]: ::ffff:127.0.0.1 - [method]: POST [url]: /api/v1/logistic/update_logistic HTTP/1.1 [status]: 200 [response-time]: 7.792 ms [client]: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.99 Safari/537.36
[09: 56: 59] [ip]: ::ffff:127.0.0.1 - [method]: POST [url]: /api/v1/logistic/update_logistic HTTP/1.1 [status]: 200 [response-time]: 1.151 ms [client]: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.99 Safari/537.36
[09: 57: 31] [ip]: ::ffff:127.0.0.1 - [method]: POST [url]: /api/v1/logistic/update_logistic HTTP/1.1 [status]: 200 [response-time]: 9.547 ms [client]: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.99 Safari/537.36
[09: 57: 31] [ip]: ::ffff:127.0.0.1 - [method]: POST [url]: /api/v1/logistic/update_logistic HTTP/1.1 [status]: 200 [response-time]: 1.596 ms [client]: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.99 Safari/537.36
[10: 00: 47] [ip]: ::ffff:127.0.0.1 - [method]: POST [url]: /api/v1/logistic/update_logistic HTTP/1.1 [status]: 200 [response-time]: 101.832 ms [client]: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.99 Safari/537.36
[10: 00: 47] [ip]: ::ffff:127.0.0.1 - [method]: POST [url]: /api/v1/logistic/update_logistic HTTP/1.1 [status]: 200 [response-time]: 92.738 ms [client]: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.99 Safari/537.36
[10: 00: 47] [ip]: ::ffff:127.0.0.1 - [method]: POST [url]: /api/v1/logistic/add_logistic HTTP/1.1 [status]: 200 [response-time]: 83.747 ms [client]: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.99 Safari/537.36
[10: 00: 47] [ip]: ::ffff:127.0.0.1 - [method]: POST [url]: /api/v1/logistic/delete_logistic HTTP/1.1 [status]: 200 [response-time]: 45.348 ms [client]: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.99 Safari/537.36
[10: 00: 47] [ip]: ::ffff:127.0.0.1 - [method]: GET [url]: /api/v1/logistic/get_logistic HTTP/1.1 [status]: 200 [response-time]: 7.557 ms [client]: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.99 Safari/537.36
