[04: 24: 13] [ip]: ::ffff:192.168.224.175 - [method]: OPTIONS [url]: /api/v1/user/user_login HTTP/1.1 [status]: 200 [response-time]: 19.644 ms [client]: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.110 Safari/537.36
[04: 24: 13] [ip]: ::ffff:192.168.224.175 - [method]: OPTIONS [url]: /api/v1/graph/get_plant_type_radar HTTP/1.1 [status]: 200 [response-time]: 0.692 ms [client]: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.110 Safari/537.36
[04: 24: 13] [ip]: ::ffff:192.168.224.175 - [method]: GET [url]: /api/v1/graph/get_plant_type_radar HTTP/1.1 [status]: 200 [response-time]: 18.371 ms [client]: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.110 Safari/537.36
[04: 24: 13] [ip]: ::ffff:192.168.224.175 - [method]: OPTIONS [url]: /api/v1/graph/get_tab_chart HTTP/1.1 [status]: 200 [response-time]: 0.272 ms [client]: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.110 Safari/537.36
[04: 24: 13] [ip]: ::ffff:192.168.224.175 - [method]: GET [url]: /api/v1/graph/get_tab_chart HTTP/1.1 [status]: 200 [response-time]: 86.630 ms [client]: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.110 Safari/537.36
[04: 24: 13] [ip]: ::ffff:192.168.224.175 - [method]: OPTIONS [url]: /api/v1/product/get_product HTTP/1.1 [status]: 200 [response-time]: 0.291 ms [client]: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.110 Safari/537.36
[04: 24: 13] [ip]: ::ffff:192.168.224.175 - [method]: OPTIONS [url]: /api/v1/plan/get_all_plan HTTP/1.1 [status]: 200 [response-time]: 0.244 ms [client]: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.110 Safari/537.36
[04: 24: 13] [ip]: ::ffff:192.168.224.175 - [method]: GET [url]: /api/v1/product/get_product HTTP/1.1 [status]: 304 [response-time]: 5.034 ms [client]: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.110 Safari/537.36
[04: 24: 13] [ip]: ::ffff:192.168.224.175 - [method]: GET [url]: /api/v1/plan/get_all_plan HTTP/1.1 [status]: 304 [response-time]: 6.338 ms [client]: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.110 Safari/537.36
[04: 24: 13] [ip]: ::ffff:192.168.224.175 - [method]: OPTIONS [url]: /api/v1/user/user_login HTTP/1.1 [status]: 200 [response-time]: 0.271 ms [client]: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.110 Safari/537.36
[04: 24: 13] [ip]: ::ffff:192.168.224.175 - [method]: POST [url]: /api/v1/user/user_login HTTP/1.1 [status]: 200 [response-time]: 125.562 ms [client]: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.110 Safari/537.36
[07: 00: 08] [ip]: ::ffff:192.168.0.110 - [method]: OPTIONS [url]: /api/v1/user/user_login HTTP/1.1 [status]: 200 [response-time]: 3.146 ms [client]: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.110 Safari/537.36
[07: 00: 08] [ip]: ::ffff:192.168.0.110 - [method]: POST [url]: /api/v1/user/user_login HTTP/1.1 [status]: 200 [response-time]: 166.449 ms [client]: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.110 Safari/537.36
[07: 00: 08] [ip]: ::ffff:192.168.0.110 - [method]: OPTIONS [url]: /api/v1/product/trader_get_product HTTP/1.1 [status]: 200 [response-time]: 1.435 ms [client]: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.110 Safari/537.36
[07: 00: 08] [ip]: ::ffff:192.168.0.110 - [method]: OPTIONS [url]: /api/v1/plan/trader_get_plan HTTP/1.1 [status]: 200 [response-time]: 0.489 ms [client]: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.110 Safari/537.36
[07: 00: 08] [ip]: ::ffff:192.168.0.110 - [method]: GET [url]: /api/v1/product/trader_get_product HTTP/1.1 [status]: 200 [response-time]: 6.870 ms [client]: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.110 Safari/537.36
[07: 00: 08] [ip]: ::ffff:192.168.0.110 - [method]: GET [url]: /api/v1/plan/trader_get_plan HTTP/1.1 [status]: 200 [response-time]: 29.725 ms [client]: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.110 Safari/537.36
[07: 00: 08] [ip]: ::ffff:192.168.0.110 - [method]: OPTIONS [url]: /api/v1/product/trader_get_product HTTP/1.1 [status]: 200 [response-time]: 0.255 ms [client]: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.110 Safari/537.36
[07: 00: 08] [ip]: ::ffff:192.168.0.110 - [method]: OPTIONS [url]: /api/v1/plan/trader_get_plan HTTP/1.1 [status]: 200 [response-time]: 0.272 ms [client]: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.110 Safari/537.36
[07: 00: 08] [ip]: ::ffff:192.168.0.110 - [method]: GET [url]: /api/v1/product/trader_get_product HTTP/1.1 [status]: 304 [response-time]: 5.748 ms [client]: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.110 Safari/537.36
[07: 00: 08] [ip]: ::ffff:192.168.0.110 - [method]: GET [url]: /api/v1/plan/trader_get_plan HTTP/1.1 [status]: 304 [response-time]: 41.854 ms [client]: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.110 Safari/537.36
[07: 00: 08] [ip]: ::ffff:192.168.0.110 - [method]: OPTIONS [url]: /api/v1/product/trader_get_product HTTP/1.1 [status]: 200 [response-time]: 1.110 ms [client]: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.110 Safari/537.36
[07: 00: 08] [ip]: ::ffff:192.168.0.110 - [method]: OPTIONS [url]: /api/v1/plan/trader_get_plan HTTP/1.1 [status]: 200 [response-time]: 0.344 ms [client]: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.110 Safari/537.36
[07: 00: 08] [ip]: ::ffff:192.168.0.110 - [method]: GET [url]: /api/v1/product/trader_get_product HTTP/1.1 [status]: 304 [response-time]: 2.150 ms [client]: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.110 Safari/537.36
[07: 00: 08] [ip]: ::ffff:192.168.0.110 - [method]: GET [url]: /api/v1/plan/trader_get_plan HTTP/1.1 [status]: 304 [response-time]: 32.077 ms [client]: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.110 Safari/537.36
[07: 00: 08] [ip]: ::ffff:192.168.0.110 - [method]: OPTIONS [url]: /api/v1/user/user_login HTTP/1.1 [status]: 200 [response-time]: 0.363 ms [client]: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.110 Safari/537.36
[07: 00: 08] [ip]: ::ffff:192.168.0.110 - [method]: POST [url]: /api/v1/user/user_login HTTP/1.1 [status]: 200 [response-time]: 143.142 ms [client]: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.110 Safari/537.36
[07: 00: 08] [ip]: ::ffff:192.168.0.110 - [method]: OPTIONS [url]: /api/v1/product/get_product HTTP/1.1 [status]: 200 [response-time]: 0.243 ms [client]: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.110 Safari/537.36
[07: 00: 08] [ip]: ::ffff:192.168.0.110 - [method]: OPTIONS [url]: /api/v1/plan/get_all_plan HTTP/1.1 [status]: 200 [response-time]: 0.681 ms [client]: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.110 Safari/537.36
[07: 00: 08] [ip]: ::ffff:192.168.0.110 - [method]: GET [url]: /api/v1/product/get_product HTTP/1.1 [status]: 200 [response-time]: 6.192 ms [client]: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.110 Safari/537.36
[07: 00: 08] [ip]: ::ffff:192.168.0.110 - [method]: GET [url]: /api/v1/plan/get_all_plan HTTP/1.1 [status]: 200 [response-time]: 8.126 ms [client]: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.110 Safari/537.36
[07: 00: 08] [ip]: ::ffff:192.168.0.110 - [method]: OPTIONS [url]: /api/v1/researcher/get_researcher HTTP/1.1 [status]: 200 [response-time]: 0.316 ms [client]: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.110 Safari/537.36
[07: 00: 08] [ip]: ::ffff:192.168.0.110 - [method]: GET [url]: /api/v1/researcher/get_researcher HTTP/1.1 [status]: 304 [response-time]: 2.445 ms [client]: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.110 Safari/537.36
[07: 00: 08] [ip]: ::ffff:192.168.0.110 - [method]: OPTIONS [url]: /api/v1/graph/get_plant_type_radar HTTP/1.1 [status]: 200 [response-time]: 0.590 ms [client]: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.110 Safari/537.36
[07: 00: 08] [ip]: ::ffff:192.168.0.110 - [method]: GET [url]: /api/v1/graph/get_plant_type_radar HTTP/1.1 [status]: 200 [response-time]: 13.533 ms [client]: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.110 Safari/537.36
[07: 00: 08] [ip]: ::ffff:192.168.0.110 - [method]: OPTIONS [url]: /api/v1/graph/get_allname_peichart HTTP/1.1 [status]: 200 [response-time]: 0.444 ms [client]: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.110 Safari/537.36
[07: 00: 08] [ip]: ::ffff:192.168.0.110 - [method]: GET [url]: /api/v1/graph/get_allname_peichart HTTP/1.1 [status]: 200 [response-time]: 11.186 ms [client]: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.110 Safari/537.36
[07: 00: 08] [ip]: ::ffff:192.168.0.110 - [method]: OPTIONS [url]: /api/v1/graph/get_all_piechart HTTP/1.1 [status]: 200 [response-time]: 0.463 ms [client]: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.110 Safari/537.36
[07: 00: 08] [ip]: ::ffff:192.168.0.110 - [method]: POST [url]: /api/v1/graph/get_all_piechart HTTP/1.1 [status]: 200 [response-time]: 8.078 ms [client]: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.110 Safari/537.36
[07: 00: 08] [ip]: ::ffff:192.168.0.110 - [method]: POST [url]: /api/v1/graph/get_all_piechart HTTP/1.1 [status]: 200 [response-time]: 12.349 ms [client]: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.110 Safari/537.36
[07: 00: 08] [ip]: ::ffff:192.168.0.110 - [method]: POST [url]: /api/v1/graph/get_all_piechart HTTP/1.1 [status]: 200 [response-time]: 7.815 ms [client]: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.110 Safari/537.36
[07: 00: 08] [ip]: ::ffff:192.168.0.110 - [method]: OPTIONS [url]: /api/v1/graph/get_all_piechart HTTP/1.1 [status]: 200 [response-time]: 0.279 ms [client]: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.110 Safari/537.36
[07: 00: 08] [ip]: ::ffff:192.168.0.110 - [method]: POST [url]: /api/v1/graph/get_all_piechart HTTP/1.1 [status]: 200 [response-time]: 11.430 ms [client]: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.110 Safari/537.36
[07: 00: 08] [ip]: ::ffff:192.168.0.110 - [method]: OPTIONS [url]: /api/v1/graph/get_all_piechart HTTP/1.1 [status]: 200 [response-time]: 0.174 ms [client]: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.110 Safari/537.36
[07: 00: 08] [ip]: ::ffff:192.168.0.110 - [method]: POST [url]: /api/v1/graph/get_all_piechart HTTP/1.1 [status]: 200 [response-time]: 3.831 ms [client]: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.110 Safari/537.36
[07: 00: 08] [ip]: ::ffff:192.168.0.110 - [method]: POST [url]: /api/v1/graph/get_all_piechart HTTP/1.1 [status]: 200 [response-time]: 14.392 ms [client]: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.110 Safari/537.36
[07: 00: 08] [ip]: ::ffff:192.168.0.110 - [method]: POST [url]: /api/v1/graph/get_all_piechart HTTP/1.1 [status]: 200 [response-time]: 12.197 ms [client]: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.110 Safari/537.36
[07: 00: 08] [ip]: ::ffff:192.168.0.110 - [method]: POST [url]: /api/v1/graph/get_all_piechart HTTP/1.1 [status]: 200 [response-time]: 5.838 ms [client]: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.110 Safari/537.36
[07: 00: 08] [ip]: ::ffff:192.168.0.110 - [method]: OPTIONS [url]: /api/v1/graph/get_plant_type_radar HTTP/1.1 [status]: 200 [response-time]: 0.248 ms [client]: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.110 Safari/537.36
[07: 00: 08] [ip]: ::ffff:192.168.0.110 - [method]: GET [url]: /api/v1/graph/get_plant_type_radar HTTP/1.1 [status]: 304 [response-time]: 14.681 ms [client]: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.110 Safari/537.36
[07: 00: 08] [ip]: ::ffff:192.168.0.110 - [method]: OPTIONS [url]: /api/v1/se/get_all_chart HTTP/1.1 [status]: 200 [response-time]: 0.728 ms [client]: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.110 Safari/537.36
[07: 00: 08] [ip]: ::ffff:192.168.0.110 - [method]: GET [url]: /api/v1/se/get_all_chart HTTP/1.1 [status]: 200 [response-time]: 35.444 ms [client]: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.110 Safari/537.36
[07: 00: 08] [ip]: ::ffff:192.168.0.110 - [method]: OPTIONS [url]: /api/v1/se/get_plant_type_chart HTTP/1.1 [status]: 200 [response-time]: 0.177 ms [client]: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.110 Safari/537.36
[07: 00: 08] [ip]: ::ffff:192.168.0.110 - [method]: GET [url]: /api/v1/se/get_plant_type_chart HTTP/1.1 [status]: 304 [response-time]: 117.168 ms [client]: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.110 Safari/537.36
[07: 00: 08] [ip]: ::ffff:192.168.0.110 - [method]: OPTIONS [url]: /api/v1/product/get_product HTTP/1.1 [status]: 200 [response-time]: 0.202 ms [client]: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.110 Safari/537.36
[07: 00: 08] [ip]: ::ffff:192.168.0.110 - [method]: OPTIONS [url]: /api/v1/plan/get_all_plan HTTP/1.1 [status]: 200 [response-time]: 0.268 ms [client]: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.110 Safari/537.36
[07: 00: 08] [ip]: ::ffff:192.168.0.110 - [method]: GET [url]: /api/v1/product/get_product HTTP/1.1 [status]: 304 [response-time]: 3.849 ms [client]: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.110 Safari/537.36
[07: 00: 08] [ip]: ::ffff:192.168.0.110 - [method]: GET [url]: /api/v1/plan/get_all_plan HTTP/1.1 [status]: 304 [response-time]: 3.085 ms [client]: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.110 Safari/537.36
[07: 00: 08] [ip]: ::ffff:192.168.0.110 - [method]: OPTIONS [url]: /api/v1/user/user_login HTTP/1.1 [status]: 200 [response-time]: 0.266 ms [client]: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.110 Safari/537.36
[07: 00: 08] [ip]: ::ffff:192.168.0.110 - [method]: POST [url]: /api/v1/user/user_login HTTP/1.1 [status]: 200 [response-time]: 140.434 ms [client]: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.110 Safari/537.36
[07: 00: 08] [ip]: ::ffff:192.168.0.110 - [method]: OPTIONS [url]: /api/v1/user/user_login HTTP/1.1 [status]: 200 [response-time]: 0.918 ms [client]: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.110 Safari/537.36
[07: 00: 08] [ip]: ::ffff:192.168.0.110 - [method]: POST [url]: /api/v1/user/user_login HTTP/1.1 [status]: 200 [response-time]: 161.074 ms [client]: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.110 Safari/537.36
[07: 00: 08] [ip]: ::ffff:192.168.0.110 - [method]: OPTIONS [url]: /api/v1/user/user_login HTTP/1.1 [status]: 200 [response-time]: 0.340 ms [client]: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.110 Safari/537.36
[07: 00: 08] [ip]: ::ffff:192.168.0.110 - [method]: POST [url]: /api/v1/user/user_login HTTP/1.1 [status]: 200 [response-time]: 148.231 ms [client]: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.110 Safari/537.36
[07: 00: 08] [ip]: ::ffff:192.168.0.110 - [method]: OPTIONS [url]: /api/v1/graph/get_plant_type_radar HTTP/1.1 [status]: 200 [response-time]: 0.247 ms [client]: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.110 Safari/537.36
[07: 00: 08] [ip]: ::ffff:192.168.0.110 - [method]: GET [url]: /api/v1/graph/get_plant_type_radar HTTP/1.1 [status]: 304 [response-time]: 10.497 ms [client]: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.110 Safari/537.36
[07: 00: 08] [ip]: ::ffff:192.168.0.110 - [method]: OPTIONS [url]: /api/v1/se/get_plant_type_chart HTTP/1.1 [status]: 200 [response-time]: 0.196 ms [client]: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.110 Safari/537.36
[07: 00: 08] [ip]: ::ffff:192.168.0.110 - [method]: GET [url]: /api/v1/se/get_plant_type_chart HTTP/1.1 [status]: 304 [response-time]: 100.887 ms [client]: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.110 Safari/537.36
[07: 00: 08] [ip]: ::ffff:192.168.0.110 - [method]: OPTIONS [url]: /api/v1/graph/get_tab_chart HTTP/1.1 [status]: 200 [response-time]: 0.283 ms [client]: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.110 Safari/537.36
[07: 00: 08] [ip]: ::ffff:192.168.0.110 - [method]: GET [url]: /api/v1/graph/get_tab_chart HTTP/1.1 [status]: 200 [response-time]: 24.452 ms [client]: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.110 Safari/537.36
[07: 00: 08] [ip]: ::ffff:192.168.0.110 - [method]: OPTIONS [url]: /api/v1/product/get_researcher_product HTTP/1.1 [status]: 200 [response-time]: 0.213 ms [client]: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.110 Safari/537.36
[07: 00: 08] [ip]: ::ffff:192.168.0.110 - [method]: OPTIONS [url]: /api/v1/plan/get_plan_researchar HTTP/1.1 [status]: 200 [response-time]: 0.742 ms [client]: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.110 Safari/537.36
