[08: 58: 26] [ip]: ::ffff:172.168.1.119 - [method]: OPTIONS [url]: /api/v1/graph/get_tab_chart HTTP/1.1 [status]: 200 [response-time]: 10.681 ms [client]: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36
[08: 58: 26] [ip]: ::ffff:172.168.1.119 - [method]: OPTIONS [url]: /api/v1/graph/get_table_plant HTTP/1.1 [status]: 200 [response-time]: 0.707 ms [client]: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36
[08: 58: 26] [ip]: ::ffff:172.168.1.119 - [method]: OPTIONS [url]: /api/v1/send_analytics/get_plant HTTP/1.1 [status]: 200 [response-time]: 0.614 ms [client]: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36
[08: 58: 26] [ip]: ::ffff:172.168.1.119 - [method]: GET [url]: /api/v1/graph/get_tab_chart HTTP/1.1 [status]: 304 [response-time]: 59.080 ms [client]: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36
[08: 58: 26] [ip]: ::ffff:172.168.1.119 - [method]: GET [url]: /api/v1/graph/get_table_plant HTTP/1.1 [status]: 304 [response-time]: 126.077 ms [client]: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36
[08: 58: 26] [ip]: ::ffff:172.168.1.119 - [method]: POST [url]: /api/v1/send_analytics/get_plant HTTP/1.1 [status]: 200 [response-time]: 135.829 ms [client]: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36
[08: 58: 26] [ip]: ::ffff:172.168.1.119 - [method]: OPTIONS [url]: /api/v1/user/user_login HTTP/1.1 [status]: 200 [response-time]: 2.658 ms [client]: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36
[08: 58: 26] [ip]: ::ffff:172.168.1.119 - [method]: POST [url]: /api/v1/user/user_login HTTP/1.1 [status]: 200 [response-time]: 3.872 ms [client]: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36
[08: 58: 26] [ip]: ::ffff:172.168.1.119 - [method]: POST [url]: /api/v1/user/user_login HTTP/1.1 [status]: 200 [response-time]: 159.104 ms [client]: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36
[08: 58: 26] [ip]: ::ffff:172.168.1.119 - [method]: OPTIONS [url]: /api/v1/user/user_login HTTP/1.1 [status]: 200 [response-time]: 0.606 ms [client]: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36
[08: 58: 26] [ip]: ::ffff:172.168.1.119 - [method]: POST [url]: /api/v1/user/user_login HTTP/1.1 [status]: 200 [response-time]: 138.400 ms [client]: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36
[08: 58: 26] [ip]: ::ffff:172.168.1.119 - [method]: OPTIONS [url]: /api/v1/product/get_product HTTP/1.1 [status]: 200 [response-time]: 0.671 ms [client]: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36
[08: 58: 26] [ip]: ::ffff:172.168.1.119 - [method]: OPTIONS [url]: /api/v1/plan/get_all_plan HTTP/1.1 [status]: 200 [response-time]: 0.695 ms [client]: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36
[08: 58: 26] [ip]: ::ffff:172.168.1.119 - [method]: GET [url]: /api/v1/product/get_product HTTP/1.1 [status]: 304 [response-time]: 15.105 ms [client]: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36
[08: 58: 26] [ip]: ::ffff:172.168.1.119 - [method]: GET [url]: /api/v1/plan/get_all_plan HTTP/1.1 [status]: 304 [response-time]: 54.269 ms [client]: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36
[08: 58: 26] [ip]: ::ffff:172.168.1.119 - [method]: OPTIONS [url]: /api/v1/user/user_login HTTP/1.1 [status]: 200 [response-time]: 0.592 ms [client]: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36
[08: 58: 26] [ip]: ::ffff:172.168.1.119 - [method]: POST [url]: /api/v1/user/user_login HTTP/1.1 [status]: 200 [response-time]: 127.094 ms [client]: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36
[08: 58: 26] [ip]: ::ffff:172.168.1.119 - [method]: OPTIONS [url]: /api/v1/product/get_researcher_product HTTP/1.1 [status]: 200 [response-time]: 0.685 ms [client]: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36
[08: 58: 26] [ip]: ::ffff:172.168.1.119 - [method]: OPTIONS [url]: /api/v1/graph/get_tab_chart HTTP/1.1 [status]: 200 [response-time]: 0.600 ms [client]: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36
[08: 58: 26] [ip]: ::ffff:172.168.1.119 - [method]: OPTIONS [url]: /api/v1/product/get_researcher_confirm HTTP/1.1 [status]: 200 [response-time]: 0.712 ms [client]: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36
[08: 58: 26] [ip]: ::ffff:172.168.1.119 - [method]: OPTIONS [url]: /api/v1/graph/get_tab_chart HTTP/1.1 [status]: 200 [response-time]: 0.659 ms [client]: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36
[08: 58: 26] [ip]: ::ffff:172.168.1.119 - [method]: OPTIONS [url]: /api/v1/plan/get_plan_researchar HTTP/1.1 [status]: 200 [response-time]: 0.316 ms [client]: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36
[08: 58: 26] [ip]: ::ffff:172.168.1.119 - [method]: OPTIONS [url]: /api/v1/graph/get_tab_chart HTTP/1.1 [status]: 200 [response-time]: 0.282 ms [client]: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36
[08: 58: 26] [ip]: ::ffff:172.168.1.119 - [method]: OPTIONS [url]: /api/v1/plan/get_plan_history HTTP/1.1 [status]: 200 [response-time]: 0.308 ms [client]: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36
[08: 58: 26] [ip]: ::ffff:172.168.1.119 - [method]: GET [url]: /api/v1/product/get_researcher_product HTTP/1.1 [status]: 200 [response-time]: 8.391 ms [client]: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36
[08: 58: 26] [ip]: ::ffff:172.168.1.119 - [method]: GET [url]: /api/v1/graph/get_tab_chart HTTP/1.1 [status]: 304 [response-time]: 63.661 ms [client]: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36
[08: 58: 26] [ip]: ::ffff:172.168.1.119 - [method]: GET [url]: /api/v1/product/get_researcher_confirm HTTP/1.1 [status]: 200 [response-time]: 56.644 ms [client]: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36
[08: 58: 26] [ip]: ::ffff:172.168.1.119 - [method]: GET [url]: /api/v1/plan/get_plan_researchar HTTP/1.1 [status]: 200 [response-time]: 59.364 ms [client]: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36
[08: 58: 26] [ip]: ::ffff:172.168.1.119 - [method]: GET [url]: /api/v1/plan/get_plan_history HTTP/1.1 [status]: 200 [response-time]: 58.015 ms [client]: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36
[08: 58: 26] [ip]: ::ffff:172.168.1.119 - [method]: GET [url]: /api/v1/graph/get_tab_chart HTTP/1.1 [status]: 304 [response-time]: 19.982 ms [client]: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36
[08: 58: 26] [ip]: ::ffff:172.168.1.119 - [method]: GET [url]: /api/v1/graph/get_tab_chart HTTP/1.1 [status]: 304 [response-time]: 15.628 ms [client]: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36
[08: 58: 26] [ip]: ::ffff:172.168.1.119 - [method]: GET [url]: /api/v1/plan/image/plan-76.png HTTP/1.1 [status]: 200 [response-time]: 13.143 ms [client]: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36
[08: 58: 26] [ip]: ::ffff:172.168.1.119 - [method]: OPTIONS [url]: /api/v1/user/user_login HTTP/1.1 [status]: 200 [response-time]: 0.666 ms [client]: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36
[08: 58: 26] [ip]: ::ffff:172.168.1.119 - [method]: POST [url]: /api/v1/user/user_login HTTP/1.1 [status]: 200 [response-time]: 133.184 ms [client]: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36
[08: 58: 26] [ip]: ::ffff:172.168.1.119 - [method]: OPTIONS [url]: /api/v1/product/trader_get_product HTTP/1.1 [status]: 200 [response-time]: 0.704 ms [client]: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36
[08: 58: 26] [ip]: ::ffff:172.168.1.119 - [method]: OPTIONS [url]: /api/v1/plan/trader_get_plan HTTP/1.1 [status]: 200 [response-time]: 0.733 ms [client]: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36
[08: 58: 26] [ip]: ::ffff:172.168.1.119 - [method]: OPTIONS [url]: /api/v1/plan/get_plan_confirm_trader HTTP/1.1 [status]: 200 [response-time]: 0.305 ms [client]: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36
[08: 58: 26] [ip]: ::ffff:172.168.1.119 - [method]: GET [url]: /api/v1/product/trader_get_product HTTP/1.1 [status]: 200 [response-time]: 2.257 ms [client]: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36
[08: 58: 26] [ip]: ::ffff:172.168.1.119 - [method]: GET [url]: /api/v1/plan/trader_get_plan HTTP/1.1 [status]: 200 [response-time]: 70.497 ms [client]: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36
[08: 58: 26] [ip]: ::ffff:172.168.1.119 - [method]: GET [url]: /api/v1/plan/get_plan_confirm_trader HTTP/1.1 [status]: 200 [response-time]: 101.660 ms [client]: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36
[08: 58: 26] [ip]: ::ffff:172.168.1.119 - [method]: OPTIONS [url]: /api/v1/user/user_login HTTP/1.1 [status]: 200 [response-time]: 0.613 ms [client]: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36
[08: 58: 26] [ip]: ::ffff:172.168.1.119 - [method]: POST [url]: /api/v1/user/user_login HTTP/1.1 [status]: 200 [response-time]: 135.355 ms [client]: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36
[08: 58: 26] [ip]: ::ffff:172.168.1.119 - [method]: OPTIONS [url]: /api/v1/product/get_product HTTP/1.1 [status]: 200 [response-time]: 0.677 ms [client]: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36
[08: 58: 26] [ip]: ::ffff:172.168.1.119 - [method]: OPTIONS [url]: /api/v1/plan/get_all_plan HTTP/1.1 [status]: 200 [response-time]: 0.312 ms [client]: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36
[08: 58: 26] [ip]: ::ffff:172.168.1.119 - [method]: GET [url]: /api/v1/product/get_product HTTP/1.1 [status]: 304 [response-time]: 13.741 ms [client]: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36
[08: 58: 26] [ip]: ::ffff:172.168.1.119 - [method]: GET [url]: /api/v1/plan/get_all_plan HTTP/1.1 [status]: 304 [response-time]: 301.958 ms [client]: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36
[08: 58: 26] [ip]: ::ffff:172.168.1.119 - [method]: OPTIONS [url]: /api/v1/user/user_login HTTP/1.1 [status]: 200 [response-time]: 0.590 ms [client]: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36
[08: 58: 26] [ip]: ::ffff:172.168.1.119 - [method]: POST [url]: /api/v1/user/user_login HTTP/1.1 [status]: 200 [response-time]: 131.272 ms [client]: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36
[08: 58: 26] [ip]: ::ffff:172.168.1.119 - [method]: OPTIONS [url]: /api/v1/product/get_researcher_product HTTP/1.1 [status]: 200 [response-time]: 0.775 ms [client]: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36
[08: 58: 26] [ip]: ::ffff:172.168.1.119 - [method]: OPTIONS [url]: /api/v1/graph/get_tab_chart HTTP/1.1 [status]: 200 [response-time]: 0.672 ms [client]: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36
[08: 58: 26] [ip]: ::ffff:172.168.1.119 - [method]: OPTIONS [url]: /api/v1/product/get_researcher_confirm HTTP/1.1 [status]: 200 [response-time]: 0.684 ms [client]: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36
[08: 58: 26] [ip]: ::ffff:172.168.1.119 - [method]: OPTIONS [url]: /api/v1/graph/get_tab_chart HTTP/1.1 [status]: 200 [response-time]: 0.778 ms [client]: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36
[08: 58: 26] [ip]: ::ffff:172.168.1.119 - [method]: OPTIONS [url]: /api/v1/plan/get_plan_researchar HTTP/1.1 [status]: 200 [response-time]: 0.306 ms [client]: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36
